id,mac,rssi,timestamp
52d538b6-6062-44d9-99c1-d7914d68a62c,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:23:11
435cea74-7fca-441b-b4cc-0be5ea8054bf,a0:6f:aa:6b:f2:be,-73,04-05-2023 11:23:11
f85182ce-44db-4770-b83a-e69164585314,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:23:32
174cb677-6f70-449a-af77-74dc6abd9fa1,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:23:52
7f9fb9b5-0fb4-4ba6-b7e1-8f05ca5ec49a,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:24:12
87c09e23-1969-41d3-a3be-7265ec527755,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:24:12
2217828d-e930-4317-8045-d54cd7dd5143,a0:6f:aa:6b:f2:be,-61,04-05-2023 11:24:32
e0c4b2d3-640c-4748-9286-c7debceb6b9b,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:24:32
642f8d6c-814c-471a-8b5b-9b7e2962cae8,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:24:53
ed7f568d-c57f-4b4f-9fdd-97df5f33a613,a0:6f:aa:6b:f2:be,-75,04-05-2023 11:24:53
370f38e0-8d92-4f66-9181-7b37d6f3f0dd,a0:6f:aa:6b:f2:be,-68,04-05-2023 11:25:53
d09b6da2-f247-4670-b76b-1f689b852374,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:26:10
2a852925-f405-46c7-8267-6ab839808229,a0:6f:aa:6b:f2:be,-72,04-05-2023 11:26:10
8fa2f734-7d66-41d4-b195-14bdf28659a0,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:26:34
0153a623-6020-4220-9703-f6a4f01951ed,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:26:52
6f5b396e-5e5b-44db-ace1-b555be769502,a0:6f:aa:6b:f2:be,-72,04-05-2023 11:26:53
7b186731-ce69-4ae4-9bdf-a6d86817c89c,a0:6f:aa:6b:f2:be,-68,04-05-2023 11:27:50
02cdc2ae-36c5-49d8-8937-c66be354ac67,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:27:50
ffb5e5d6-97d5-49d8-8cf4-3cc3d56c9f11,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:28:12
b82ecda2-1c8d-4b12-a30c-ddc497ed9c05,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:28:12
f66a5d10-cbcb-4306-9b70-fced2ed96cb6,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:28:30
b4e2bf13-6c8f-43e0-b021-c52400391ace,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:28:30
96a49696-858a-4f93-bfae-977640871abd,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:28:48
225ae241-d584-4daa-9f59-17c88b71d98a,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:29:33
eb314c4a-cd11-4ff4-b50e-f4c9d2e2ae80,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:29:33
06af44d7-637b-4c46-acda-7a8a0597589f,a0:6f:aa:6b:f2:be,-73,04-05-2023 11:30:11
ca7c7153-5498-4f37-a910-61f925929d2a,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:30:12
2975b672-5ca9-4215-95f2-261442225c8a,a0:6f:aa:6b:f2:be,-68,04-05-2023 11:30:30
2bf737fd-e1b4-4185-95c1-ea127c0eaa27,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:30:30
1b218cf6-4b02-44a5-a660-d96cc5dc51bf,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:30:49
ecdf0933-bddb-4721-acf6-2072e1fa21de,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:31:09
4d1b910d-5ebc-4754-ae8c-81bdad6e0868,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:31:30
4582ef6c-8daf-49f9-a27f-769c0a01d29f,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:31:31
7b1b8531-cd43-4180-970d-9dba6769ffea,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:31:52
949e391e-3c52-4746-93da-ecda4aa6ca78,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:32:12
c10d3b5f-9b47-4632-aeda-1d438a9756dd,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:32:12
8dc27a67-5c0b-4be3-8767-8391957f0c0f,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:32:31
f56dac5b-8c8f-4f61-8706-78adf0583f4e,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:32:31
df06ac96-2bcf-408f-bf0d-a5e39434769b,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:32:52
df47fe76-4b42-4b29-9742-48ac1ff59a52,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:32:52
8c955ef5-dc16-4f04-b2a8-5b778f683500,a0:6f:aa:6b:f2:be,-73,04-05-2023 11:32:52
122a8a64-7a95-4b68-9a73-09d29d49d33b,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:33:13
18fb55dd-ec76-4859-9078-d84fdc0e6a0a,a0:6f:aa:6b:f2:be,-74,04-05-2023 11:33:14
5678a1c8-f260-44f2-9756-0020a32d7033,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:33:52
25e9f20b-48ab-4fbe-a24e-0dbf820f1b2f,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:33:53
eef1cc2b-b384-414a-a0c6-9ed200eff044,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:34:12
53b81e30-d6d7-4b5c-a1ce-dcf560582ba4,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:34:32
bfbcb672-16bd-4224-a539-b0cf9a8ed7f3,a0:6f:aa:6b:f2:be,-73,04-05-2023 11:34:32
004673c4-fe83-47ae-8816-60eaf0d72230,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:34:51
a966fd62-171a-4d14-9429-354f7404defd,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:34:52
d3e79e0c-a299-4204-8d3c-072b5ad85175,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:35:10
ad104cab-4cb9-4156-a09e-59546e913a2d,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:35:29
85c0269b-23d5-4fe2-bc16-8f04eb8737fa,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:35:29
9c39cf01-0e3a-4cf8-8482-2145d479000b,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:36:11
ab2e8ab4-1160-4465-8ef1-0731dd913ec9,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:36:11
d3b81951-a834-4906-9011-c21d19c96caf,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:36:30
43e7ee5b-7a7b-4d64-bdbd-019cd4df75a3,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:36:30
f847c4d7-f7bb-4b5e-87d1-96091a3cb9ab,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:36:49
26813eca-5f66-4842-bd6d-0f1e4ee4761e,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:36:49
bb9b929a-a0d5-440a-80b7-1806f381d53f,a0:6f:aa:6b:f2:be,-75,04-05-2023 11:36:49
2b786851-8c17-4aa8-8e46-de3bcd8939fd,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:37:53
47615b8b-ed4d-445a-9f5d-592c357703b5,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:38:12
18e1e998-f70e-4d5e-a3b3-d7fb65fe4eaa,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:38:12
ee3c5ea4-39db-41f1-beb8-2a78cfb0bc98,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:38:32
b28a0d06-2c41-42db-b55a-9fbe80f32c23,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:38:32
ddabb511-8fd3-44ea-9de4-84ceddb94c72,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:38:52
57149578-bdb4-4dd8-8230-2ee9ffae77e6,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:39:11
45065233-4999-453c-9c1a-937c35942e30,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:39:11
7be22a67-f2a2-4f84-a8b5-bb2022b8ba98,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:39:29
36a7fd46-830b-4d4c-9e1e-0cdb5cfb3658,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:39:29
14d672eb-038b-47b4-8879-c2ee5a377a9b,a0:6f:aa:6b:f2:be,-61,04-05-2023 11:41:12
43540bef-f5fe-4887-b67c-104510c3c3cd,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:41:33
31edfe5d-e31c-4abb-846f-6fa622a6223e,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:41:33
013f4e6e-9643-48da-a0cb-dc88883911fa,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:41:53
5fdc867c-1f86-41c8-82b1-a3ecc9647480,a0:6f:aa:6b:f2:be,-68,04-05-2023 11:41:53
398e625b-e7ce-439d-8449-fdfa80dae28b,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:42:49
2dabc1d8-4cbc-4bd9-a1da-fc157a37ae0b,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:42:49
0938a624-88f4-4376-9c68-39085b95a3bf,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:43:52
15565678-22fd-451f-a1af-9d3c00a9d852,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:44:10
28d674e3-110a-4385-ab07-fb419758bf4e,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:44:29
f220470e-6373-44a3-8b49-916c3ad1ac09,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:44:29
87e2a3ed-8e01-43b4-9ea2-a6426b9ecb47,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:44:52
c03463bc-9583-45fd-aeca-e6786cd848a8,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:44:53
98a4000e-f1fb-440a-a2b0-c4a887b6ebaf,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:45:11
37dd4aca-2d22-477e-9918-1dc498eac92d,a0:6f:aa:6b:f2:be,-68,04-05-2023 11:45:29
9626cb3a-21f2-41cb-a769-410a8e83a3f2,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:45:30
1f7d71dc-20f5-4aca-88e0-6643bed7c82b,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:45:49
32d63416-676e-4266-a501-1d5502702e05,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:45:49
cf96cc54-0859-46c9-a802-d3c11f040801,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:46:09
afefbbc6-9202-4fc0-967b-e6c9810f2b6f,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:46:10
6a85050e-40c3-422a-a416-92a40e14557a,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:47:09
d9b59ca0-ee67-44dc-a827-a212b4d84a4a,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:47:10
67fb7330-a833-4df6-8501-7d3ebed9de0f,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:47:33
2b53ae5f-1ca0-4600-82cf-ea9301503383,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:47:52
36a9ab50-e319-4f21-95ac-6cfa7852e284,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:47:54
25450c3f-234d-48f8-8973-517296ef5a14,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:48:12
07f0d011-1735-4f5d-97f1-eba57a2bdbcc,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:48:53
629165fb-8454-49e6-8e20-5dbedc04ffb0,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:49:12
b943f36b-aef0-496b-90cd-3579b1cf2f62,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:49:12
2cf37839-5cfa-4bf2-896b-9c8098db4d67,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:49:30
daadabd5-5fe6-4bda-8907-bcd7382de10e,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:49:30
fd45d71a-01bf-48db-ab79-9eeafeef8383,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:49:50
2187c104-f259-48ba-9b13-d4fdf8d141ec,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:49:50
8a3bcefc-9224-4fd4-adc7-ca532a1fb798,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:50:10
a6989e97-3237-44f4-8e6e-ce22147f72b0,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:50:10
e12ae807-832c-48a1-ad40-811360ea9d28,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:50:32
482bdcf4-8699-4382-b178-b081443e2332,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:50:33
361eb979-9c95-4252-9eae-072c41745449,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:50:51
9d4386b0-d1f8-42bd-86d8-2f8bea8009b0,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:51:10
4f6db489-a930-4621-9fa3-7c23fe329170,a0:6f:aa:6b:f2:be,-72,04-05-2023 11:51:10
32a4b2df-9c1d-4091-96a8-42311bb777eb,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:51:29
8d747073-d1f9-4885-846c-22d6d138d2dd,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:51:30
86a714ca-88a2-4ef2-a034-b26476773b78,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:52:09
ac1cacc1-ef87-421a-8fe3-40fd37cd6072,a0:6f:aa:6b:f2:be,-77,04-05-2023 11:52:09
532795e3-0a06-4293-9e90-82dcac91e1e0,a0:6f:aa:6b:f2:be,-62,04-05-2023 11:52:33
1e0c0c1d-cde8-4579-b2e8-c98352921ce5,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:52:33
d635002c-59ee-4b7b-8865-45276d713dbe,a0:6f:aa:6b:f2:be,-71,04-05-2023 11:52:53
10c9aad7-3dfc-4788-8330-7e2656f3768b,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:53:31
7c53b9af-8828-4017-9ded-72ad2230f20d,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:53:32
657a3c5b-5508-4486-a5cf-3e8f30a4b78a,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:53:51
529f68b7-081c-451b-acff-0f5a04f1d476,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:53:51
008cbf7c-043a-4ac8-b786-058e1e61fa2a,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:54:09
40a74152-67cb-4dd1-a3af-fc93d2db2618,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:54:31
9a52bf48-91b5-4374-9245-b9998ee84aee,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:54:31
64892f4c-4c0d-4a77-87fe-49538835733d,a0:6f:aa:6b:f2:be,-74,04-05-2023 11:54:32
a1165cc3-8c95-4fd6-bc75-ec7476ef3372,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:54:52
8205e15a-9ec8-4c11-9bdb-d194af24c906,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:54:52
0c243a01-0096-4fc7-8fbf-8642afb38fdb,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:55:13
27dbbcc4-346a-40ca-844d-64dea8cf9f4e,a0:6f:aa:6b:f2:be,-70,04-05-2023 11:55:53
25da6246-a7f7-4754-820e-2fbb10237d71,a0:6f:aa:6b:f2:be,-73,04-05-2023 11:55:53
4e142c14-050e-4ba0-a113-0d0a08f43db6,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:56:12
122f1d5a-92ee-4aaf-b93f-a6847b465d36,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:56:12
2959c8e7-25af-428d-bf18-918c50e66189,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:56:32
c0b6f432-356d-4bf1-a5b3-0e6c46ee92a5,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:56:51
a9007101-fd6f-498f-9e69-f62f33ff23c6,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:56:51
5c3a300d-af51-4d24-a78e-fca59c1c7521,a0:6f:aa:6b:f2:be,-65,04-05-2023 11:57:31
e2f1398a-3be8-42a3-8eb5-d36afae6303d,a0:6f:aa:6b:f2:be,-66,04-05-2023 11:57:31
fb9a1ff5-c88e-4d52-8bec-e3b2f7aa92b9,a0:6f:aa:6b:f2:be,-64,04-05-2023 11:57:52
ad0b841e-fce6-47c7-8fea-6853099bc7c8,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:58:12
57195513-094e-4aa2-a597-fe84ec3eadc0,a0:6f:aa:6b:f2:be,-69,04-05-2023 11:58:32
ea31827d-b8ed-44dc-83f2-d89e44134b16,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:58:51
2dde4e53-c772-45ed-8319-7be49779db84,a0:6f:aa:6b:f2:be,-63,04-05-2023 11:59:09
d3f88d0f-d78b-4b35-a39c-a6cbec065bd7,a0:6f:aa:6b:f2:be,-67,04-05-2023 11:59:09
50d48368-6901-4e46-8c53-2318491181d4,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:00:10
1c17b626-f4ee-47bc-9d27-cd2dd98e1678,a0:6f:aa:6b:f2:be,-62,04-05-2023 12:00:33
17750880-fc55-4266-9f06-b2ca9153b526,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:00:52
aa9d1e84-c29d-4c80-aa11-b2a53b25c35f,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:00:52
cb58fb56-cae4-4c77-ac05-f016feec8c80,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:01:12
3230fe4b-6a0d-4deb-a5b3-5f1620d7029e,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:01:12
1d228037-b712-414a-8365-e4aa2ab490d6,a0:6f:aa:6b:f2:be,-71,04-05-2023 12:01:31
f252e661-ba66-4e36-a97d-1973ae260a74,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:01:52
205b2543-2f95-49bd-a943-e74aaf06b90f,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:02:11
851a2d44-ce02-4b29-b955-744f63625462,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:02:11
0c527802-834c-42b2-9d11-bb800d15da87,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:02:33
ea232984-6bf3-4c31-a936-c73748751deb,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:02:33
ac980b55-4d73-41fb-9f73-b11877d4cfb4,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:02:50
b706fa6c-a75b-4668-b5bb-17d691bdd246,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:02:51
bae97493-1f8c-438b-b6c8-553b7f02ad72,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:03:12
ba3eaba3-24ff-49bb-a688-02c38978c144,a0:6f:aa:6b:f2:be,-73,04-05-2023 12:03:12
37f29f4d-223f-4fd9-a45e-111bb0cdd791,a0:6f:aa:6b:f2:be,-72,04-05-2023 12:03:13
644caf2c-71a2-4c9e-86fb-6846a5c79cf0,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:03:30
7a1e2ec8-35e1-4a0d-8f5e-77a39f4e3ac5,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:03:30
5cfd8e45-086a-47ee-9695-e76ac8b34666,a0:6f:aa:6b:f2:be,-61,04-05-2023 12:03:50
5fb45035-abfb-4e60-ba60-dece45dc2675,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:03:50
82a59c46-6e68-4456-9504-6d70da82bd61,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:04:10
804a8434-a53e-424c-b7be-7be8f0fc34ba,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:04:50
81c51efd-77f5-4acb-a1c8-646520876217,a0:6f:aa:6b:f2:be,-73,04-05-2023 12:04:50
0a01af59-f103-4f1c-8e14-f056cbfc8e89,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:05:13
7ec28321-e49e-424c-8a73-41e355391174,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:05:52
4e6ff0f5-92cf-427e-8dfe-3d249bfdf946,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:05:52
be829e7b-a8d2-43f9-91ae-6e1967001256,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:06:11
4f676078-610e-4afb-b5cb-341cd7cb8502,a0:6f:aa:6b:f2:be,-78,04-05-2023 12:06:11
c3a2e475-fe76-466e-bdbb-e320f83e8231,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:06:32
76988823-5ef4-48de-b538-67613c9bce49,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:06:50
8dac4410-b3f3-4146-81f9-c637fed38c45,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:07:13
62a38b7b-daaf-4275-ae5e-ef05dd703e12,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:07:50
52522323-93d2-4d9a-b4f2-f72c4babc662,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:07:50
ee765850-f005-46c5-8a90-e3b9caedb303,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:08:34
7824fe31-4ac0-49f6-9194-2a66b40820d6,a0:6f:aa:6b:f2:be,-71,04-05-2023 12:08:53
11074f4e-65bc-4472-8b18-6a68e7543e6f,a0:6f:aa:6b:f2:be,-72,04-05-2023 12:08:53
8dfac924-5bd6-4981-b963-ba5434206b77,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:09:12
fb332d2f-b6c4-4c0b-bde2-929e7828067c,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:09:29
ff47a4b8-0812-4883-ba6f-251851f176d5,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:09:30
1cb42ae6-359b-432a-98d9-93de3f6dbc8e,a0:6f:aa:6b:f2:be,-63,04-05-2023 12:10:30
029c1626-5c86-4275-9e50-a8351228b5a4,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:10:49
79a798e1-989c-4b6a-a669-46cbeec8ffe0,a0:6f:aa:6b:f2:be,-74,04-05-2023 12:10:50
d6ea4641-ccc5-48b0-bf40-2b0b1e2e0717,a0:6f:aa:6b:f2:be,-73,04-05-2023 12:10:50
f43056c1-4a89-45bc-a107-41a52e6a0fc0,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:11:32
1d3d1a0b-85d9-4877-8f4a-8870de02df7f,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:11:32
cecb4bd3-d7ba-4d62-9ac3-17bf71141960,a0:6f:aa:6b:f2:be,-63,04-05-2023 12:11:51
c54fdeb1-0d3d-40e0-9f8e-11587940b267,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:11:52
43547c8e-bb3a-4252-a0e0-f704fbb6519c,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:12:11
e68607bb-8914-4ebd-a493-7ba3feeb4ad0,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:12:30
77b01533-0e8e-42ab-9ef9-5e3ce75afe66,a0:6f:aa:6b:f2:be,-72,04-05-2023 12:12:31
76df4dc3-b35d-4f06-b7ed-5e76f3606731,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:12:50
8a38aa03-ca03-4d73-9b0d-41fec9a4912f,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:12:51
a67d770c-c514-4908-8c3a-915e4b2defdd,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:13:11
6507547d-984e-4bd7-a876-4cbb91ca6165,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:13:12
17a51f33-6950-41aa-994e-3b2a9e5a2130,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:13:32
6a135792-c020-4776-bb3a-6c9de1fbb38c,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:13:32
6589c6b7-453a-4963-b03a-e2ae80dac561,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:13:50
9165a399-7bac-4228-bf4d-56641e6500b2,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:13:50
032dba5a-e672-4224-8f4e-4d20bfeeba5b,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:14:08
53d78656-f097-4ed1-908f-19fb2908d8db,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:14:08
4022f19d-41f0-498a-8727-b9f114ba820d,a0:6f:aa:6b:f2:be,-63,04-05-2023 12:14:33
8220e545-614e-4168-9bf4-15e9f367a22b,a0:6f:aa:6b:f2:be,-69,04-05-2023 12:15:13
48dbd27d-330f-4d39-9f97-306962a8bfee,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:15:14
835147f7-d6c1-4dba-bc4b-f63d26f19c70,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:15:49
d1fb85e0-57b0-4ded-bd7a-d2ab1ced0d38,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:16:11
c1a51464-5454-45e0-8a41-0fdc78afac96,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:16:31
013c0b5c-80fc-410d-8e45-e8e2c5aef403,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:16:51
4466ba69-3b03-4c83-9b10-2d3a62fa2056,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:17:12
dce4c08a-4b24-4fed-b09d-91bcecff086a,a0:6f:aa:6b:f2:be,-70,04-05-2023 12:17:31
f9f99b76-6c1a-43ce-befc-f21a1d0338ac,a0:6f:aa:6b:f2:be,-83,04-05-2023 12:17:31
5c4e0af4-b675-4e35-bb0a-15c64487d905,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:17:51
b144f403-2feb-4121-bb8d-e9bae3cf0b83,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:17:51
61d180c9-c04a-4588-af6f-ca98b73256d9,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:18:30
c7cc83a1-1290-4912-8261-4eed79972aaa,a0:6f:aa:6b:f2:be,-74,04-05-2023 12:18:30
f10732e7-86a2-403d-9fbf-e4bd97c6ddf8,a0:6f:aa:6b:f2:be,-63,04-05-2023 12:19:13
5dd79edc-a45e-4f44-94da-eba397eab56d,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:19:32
91ac4689-a7b0-41a7-96bb-7f287ec33065,a0:6f:aa:6b:f2:be,-67,04-05-2023 12:19:52
9e217c58-8129-4a51-b24f-dc9cc885376e,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:19:53
b2a20453-a83f-4aac-b0de-22453dc59fd5,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:20:29
aa0b90da-5b55-4067-abcb-831db4f81ad4,a0:6f:aa:6b:f2:be,-65,04-05-2023 12:20:51
7055a6ab-98a3-4577-9df7-4fdca9c19a25,a0:6f:aa:6b:f2:be,-72,04-05-2023 12:20:51
9aabe829-4602-4948-a214-3eaf6e00db44,a0:6f:aa:6b:f2:be,-71,04-05-2023 12:21:10
68253980-1c2a-4898-ba8b-953bdf5dbd5e,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:22:13
5ee0a865-b01f-4bf4-863d-9a114c03007e,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:22:13
8b88d798-e53b-487e-8cf7-cbdb992b435e,a0:6f:aa:6b:f2:be,-64,04-05-2023 12:22:30
978f24da-2009-4f7b-819c-511935dcf005,a0:6f:aa:6b:f2:be,-68,04-05-2023 12:22:50
09067421-addd-440f-a41e-71ec347fe04a,a0:6f:aa:6b:f2:be,-66,04-05-2023 12:22:51
1cb7fc69-ccba-4dc1-a472-f43c8a496730,a0:6f:aa:6b:f2:be,-75,04-05-2023 12:22:51
